1.837, 3.1737209953061134
1.838, 2.735575824953323
1.839, 2.823842077610266
1.84, 4.072241130964768
1.841, 4.163199795437787
1.842, 3.2831931520932436
1.843, 4.453771774271445
1.844, 4.364750254500188
1.845, 4.634539552260315
1.846, 3.143172268706599
1.847, 3.5498379859277236
1.848, 3.7870156538086146
1.849, 3.592171970432823
1.85, 4.41366139693323
1.851, 3.0343883928649618
1.852, 2.7184321157723543
1.853, 3.9310402892756224
1.854, 3.7168478880227904
1.855, 2.788772116531237
1.856, 4.308911067952581
1.857, 4.410218219110433
1.858, 3.077921868457063
1.859, 4.486893312317379
1.86, 4.231322069159662
1.861, 2.7587465523236654
1.862, 3.521112991978357
1.863, 4.052831676404988
1.864, 4.029945502162491
1.865, 3.1082689196462274
1.866, 3.731939303265909
1.867, 2.9481044804314886
1.868, 4.4817317124818405
1.869, 3.793795124633818
1.87, 3.039561188236525
1.871, 2.904536948389577
1.872, 3.92453361407829
1.873, 4.423118431906987
1.874, 3.3588008201807544
1.875, 3.705979507435675
1.876, 4.467351782579002
1.877, 4.59321615119822
1.878, 3.1945188808172054
1.879, 4.4513514709471265
1.88, 4.338916189892428
1.881, 3.11775981241459
1.882, 4.6910554728144005
1.883, 2.9201982829541553
1.884, 4.2491178227764435
1.885, 3.7411760701655723
1.886, 2.856218122909305
1.887, 4.3091703662677
1.888, 3.941849635415843
1.889, 3.525186452162722
1.89, 2.9519534587557708
1.891, 2.7981741625313976
1.892, 2.9601618075698095
1.893, 4.286269706635725
1.894, 3.601181186087616
1.895, 2.953030735607066
1.896, 3.0223308924195997
1.897, 3.5533572518700973
1.898, 3.718237102210833
1.899, 3.3641404217816158
1.9, 4.233169591147677
1.901, 3.3362308583600457
1.902, 3.9019463677130655
1.903, 4.4717217528196205
1.904, 3.7703025803910695
1.905, 3.3959829901460994
1.906, 4.262959060482588
1.907, 4.228300465410511
1.908, 3.2410153879585684
1.909, 3.157667313421711
1.91, 3.211666397361104
1.911, 3.462985563672816
1.912, 2.955003618002932
1.913, 3.9789404886653736
1.914, 4.655168017156785
1.915, 3.46222234834243
1.916, 4.32705222611857
1.917, 3.6484215589938787
1.918, 4.442802838782398
1.919, 3.9810603716479855
1.92, 3.4526441247282422
1.921, 3.849206942819796
1.922, 4.437735107385055
1.923, 4.033212745405952
1.924, 4.735725148044134
1.925, 4.2914861318414195
1.926, 3.7725743333354878
1.927, 2.9015607142408997
1.928, 4.634141980432574
1.929, 3.778431590828128
1.93, 3.3544320010112783
1.931, 4.451627820741868
1.932, 4.663366083764919
1.933, 3.9135330469079013
1.934, 3.9741120583582736
1.935, 4.793739718936021
1.936, 4.41533438831065
1.937, 3.7970069599632232
1.938, 4.786028388972459
1.939, 4.850894913002422
1.94, 4.788198736902497
1.941, 3.840584238531478
1.942, 3.633046129185905
1.943, 3.9404065014956147
1.944, 3.50563838205814
1.945, 4.712441325523321
1.946, 3.94858635402541
1.947, 2.964473649797629
1.948, 4.192452981696424
1.949, 4.17671848634022
1.95, 3.4005719153006515
1.951, 3.1258895843939114
1.952, 4.159438620418562
1.953, 4.095465916221515
1.954, 3.207661751598002
1.955, 2.968547793800191
1.956, 3.9935009541955235
1.957, 3.8930026254815906
1.958, 4.520917694442447
1.959, 3.6867991238357085
1.96, 4.080978691852318
1.961, 3.8074873537144107
1.962, 2.941057481412422
1.963, 4.86141613188315
1.964, 4.509555662310856
1.965, 4.583256211559495
1.966, 3.9893794753333083
1.967, 2.9595326359484093
1.968, 3.0136981118509394
1.969, 3.041349364437613
1.97, 3.854280137633376
1.971, 4.872154498659558
1.972, 4.094342695812818
1.973, 3.2618455853745534
1.974, 3.3496149979259866
1.975, 4.67061276680728
1.976, 3.503018969164774
1.977, 3.8412962835627495
1.978, 3.7899606998643476
1.979, 4.408663115000224
1.98, 3.173711443946453
1.981, 3.3996484460005085
1.982, 4.631672294222611
1.983, 3.740458542882764
1.984, 4.063929915117679
1.985, 4.064743983547907
1.986, 3.603185715419659
1.987, 4.690983177290294
1.988, 3.8912324350208114
1.989, 3.3378314300300085
1.99, 3.145155231395769
1.991, 4.503593746676787
1.992, 3.7762026968658917
1.993, 3.9755986224170794
1.994, 3.043412495620978
1.995, 4.698939915132719
1.996, 4.709890683873392
1.997, 4.076109522895618
1.998, 4.760683601898409
1.999, 4.596719356662492
2.0, 3.2003675205059903
2.001, 3.873674899894207
2.002, 4.962805581714571
2.003, 4.108593473800308
2.004, 3.659148609871569
2.005, 4.1651583628682936
2.006, 3.8601755086569627
2.007, 3.55428890424896
2.008, 3.3782351621510793
2.009, 4.232728091527093
2.01, 3.734003414534466
2.011, 4.715152707722654
2.012, 4.024596250624664
2.013, 4.863716421334883
2.014, 4.627467181841896
2.015, 3.117968953631098
2.016, 4.27862947459131
2.017, 4.770966801383969
2.018, 4.311405453524418
2.019, 3.6433211293981804
2.02, 4.961689445055569
2.021, 4.4423054319509125
2.022, 4.553080746517728
2.023, 3.3403850166806457
2.024, 4.167877950982
2.025, 3.662038020392811
2.026, 4.928517960627088
2.027, 4.6334108598163715
2.028, 3.7542323131663204
2.029, 4.829873682167153
2.03, 4.403044816476418
2.031, 5.021839502556006
2.032, 4.407024078672052
2.033, 3.7856192078497117
2.034, 4.399808180356045
2.035, 4.1465205382945705
2.036, 3.2812936015209404
2.037, 3.878714588031282
2.038, 4.19466356213324
2.039, 4.287282189223207
2.04, 3.2742108750973538
2.041, 3.9074747186085745
2.042, 3.690992027424845
2.043, 3.2355572573407705
2.044, 4.357650084800784
2.045, 3.3020827281019294
2.046, 3.2191044369208885
2.047, 4.950958077280482
2.048, 4.664841390783632
2.049, 4.493782058777548
2.05, 3.105311761517142
2.051, 3.322895131173324
2.052, 3.4434153386723936
2.053, 4.254493124080407
2.054, 4.0275321620357
2.055, 4.362669914015621
2.056, 4.805119004052157
2.057, 4.870111288284124
2.058, 4.041759944780541
2.059, 3.285734440573739
2.06, 3.9348188556910353
2.061, 3.424946791532644
2.062, 4.643358253905213
2.063, 4.0798285025855066
2.064, 4.1335408785225045
2.065, 3.6295165698136724
2.066, 4.5613308968198
2.067, 3.1363820385820533
2.068, 4.612272688577617
2.069, 4.523367953367453
2.07, 4.001900107231946
2.071, 3.5860943951756417
2.072, 4.246099057434887
2.073, 4.662698657617998
2.074, 4.988023936017944
2.075, 4.746720459563353
2.076, 4.337955537958315
2.077, 3.620457982863866
2.078, 3.371101479107257
2.079, 3.8041431338070684
2.08, 3.9163743851063355
2.081, 3.3702569653602366
2.082, 4.5862787896145605
2.083, 4.5292346382048665
2.084, 4.946853846976532
2.085, 4.842546942303108
2.086, 4.889461192421183
2.087, 3.477479063090688
2.088, 3.6075998167506187
2.089, 4.615716715112086
2.09, 3.835145504359901
2.091, 4.30784372494064
2.092, 4.758627198338827
2.093, 3.8065137890655802
2.094, 3.924736645540639
2.095, 4.304846257566709
2.096, 3.7827849561940092
2.097, 3.8953059107332457
2.098, 4.414525506970186
2.099, 4.867061471404413
2.1, 4.125116543090241
2.101, 3.7862831335924216
2.102, 4.455485970836275
2.103, 5.028437018973933
2.104, 4.9460246507528485
2.105, 4.440789607895866
2.106, 4.839282914865022
2.107, 4.71619041035513
2.108, 4.842270733661936
2.109, 3.403290581641893
2.11, 4.980948883772813
2.111, 3.3325452212178064
2.112, 4.7694436220751815
2.113, 4.7129293637711
2.114, 4.0084525870136485
2.115, 3.3757463577484046
2.116, 3.8924260689183425
2.117, 5.173691024702796
2.118, 3.91381940971435
2.119, 4.619384440585767
2.12, 3.3645124732931984
2.121, 4.587765477772399
2.122, 4.843905513776548
2.123, 5.065092889180301
2.124, 4.486697740060224
2.125, 4.131631570699566
2.126, 3.7180574555158357
2.127, 4.352576785362013
2.128, 5.228443450209039
2.129, 4.47660967699485
2.13, 4.417732756226054
2.131, 4.516583871725817
2.132, 4.399753116326563
2.133, 4.1455355391370805
2.134, 4.525381401112304
2.135, 5.0945095046434865
2.136, 5.0143083073145345
2.137, 4.595810225232033
2.138, 4.114092720319289
2.139, 3.3267004747499405
2.14, 4.664475270893119
2.141, 3.3944664801647186
2.142, 3.644967093871827
2.143, 5.275844824087913
2.144, 3.844037904403282
2.145, 5.160579884786066
2.146, 4.06460862153711
2.147, 5.184878662165344
2.148, 4.794331611793233
2.149, 3.8239765696616135
2.15, 4.24321031665056
2.151, 3.8244163128692885
2.152, 5.186814198245191
2.153, 4.580627358085288
2.154, 5.083380983289777
2.155, 4.127689759322655
2.156, 3.4937907657471285
2.157, 3.3872976801904224
2.158, 4.539351432805145
2.159, 4.937037882323657
2.16, 4.10182451943391
2.161, 3.3767412370726237
2.162, 5.03305620596672
2.163, 3.869134390039325
2.164, 4.484601249445702
2.165, 4.820339627606914
2.166, 3.5864921340382767
2.167, 3.9243376967963832
2.168, 3.8083466792657017
2.169, 5.235689109729926
2.17, 4.541636020992023
2.171, 3.6583546701750365
2.172, 3.7037967849907476
2.173, 4.804109710968459
2.174, 3.9216033762932954
2.175, 4.38277572522853
2.176, 4.0393654055422825
2.177, 5.20893661395122
2.178, 4.773057607405939
2.179, 4.280212661605786
2.18, 3.9038773177122232
2.181, 4.130718382575038
2.182, 3.4878130349700074
2.183, 3.9500439399423075
2.184, 4.68494235132411
2.185, 3.9545215988373177
2.186, 5.134811257362822
2.187, 4.231792110410447
2.188, 3.9014249541434545
2.189, 3.9618203996515837
2.19, 4.44440954855984
2.191, 4.24720944327035
2.192, 5.313784895822223
2.193, 4.751454113963648
2.194, 4.8475436005339505
2.195, 3.9618004592710867
2.196, 3.5675008186921633
2.197, 5.3834103677211855
2.198, 4.315081527246984
2.199, 5.251703439577332
2.2, 4.541939355922395
2.201, 3.4043886332911186
2.202, 4.378834290966813
2.203, 5.158374489047152
2.204, 3.7383545360210517
2.205, 4.745956939659703
2.206, 4.9497358107342855
2.207, 5.216494712234869
2.208, 3.5804240993202843
2.209, 4.048180279034456
2.21, 3.776472909778442
2.211, 4.5105114575861815
2.212, 3.8454382678613124
2.213, 5.11346494972793
2.214, 3.4702236554406207
2.215, 5.24272184582039
2.216, 4.336207210567462
2.217, 4.040606537831742
2.218, 4.598932134273674
2.219, 4.258202434008864
2.22, 4.778000604284261
2.221, 4.606084831526654
2.222, 3.8059960708605285
2.223, 4.272312108984263
2.224, 4.91173162889316
2.225, 4.03689980837867
2.226, 3.7021136865620434
2.227, 5.048053873300679
2.228, 4.921913286887402
2.229, 4.066416334114709
2.23, 5.408029525414704
2.231, 4.357773086904832
2.232, 3.9572143150745114
2.233, 4.980649356720035
2.234, 5.1373598509107055
2.235, 4.174658390761124
2.236, 4.216784478444561
2.237, 5.1798722955526
2.238, 4.024499071517006
2.239, 3.659622012461295
2.24, 5.118880740703251
2.241, 4.52240348591059
2.242, 4.5053045150576265
2.243, 4.780920229555617
2.244, 3.756141338170072
2.245, 5.408941896388686
2.246, 3.682877828813581
2.247, 4.29989637737121
2.248, 4.570004425452321
2.249, 5.260865836083434
2.25, 3.9607763428249676
2.251, 3.8488481123928304
2.252, 3.555166308616509
2.253, 5.45690965109019
2.254, 5.153175945955005
2.255, 4.943079333200336
2.256, 3.5315313402082893
2.257, 5.203902664563263
2.258, 5.369994581214247
2.259, 3.8044827281957776
2.26, 5.22003101897598
2.261, 5.364142114231278
2.262, 4.121945999885513
2.263, 4.1072286190336795
2.264, 4.665810593190587
2.265, 4.588349090887584
2.266, 4.649734124994356
2.267, 3.9902663490447905
2.268, 3.6415730268256343
2.269, 4.514099301599054
2.27, 4.702842665725326
2.271, 4.438628580850206
2.272, 3.991342219717316
2.273, 4.76974026848268
2.274, 3.6026806251675487
2.275, 3.6030371166399737
2.276, 3.6512796034621524
2.277, 4.708057938341906
2.278, 3.904223478675304
2.279, 4.241449874020112
2.28, 4.966084413942268
2.281, 4.4295414148777414
2.282, 4.347831928194077
2.283, 3.5913191047872233
2.284, 4.988253458960028
2.285, 3.848682196785182
2.286, 5.425774759941507
2.287, 5.277776846954858
2.288, 4.2937405137152584
2.289, 3.817168127258455
2.29, 4.328222375431861
2.291, 3.6954796794026707
2.292, 4.685342973429386
2.293, 4.945084020293686
2.294, 5.188550115710915
2.295, 5.375797668368816
2.296, 3.8434584976740958
2.297, 4.373652466467128
2.298, 5.13582880718545
2.299, 5.153048214603317
2.3, 5.429034428166761
2.301, 4.438959827920825
2.302, 4.0900062743395855
2.303, 4.189769517011248
2.304, 5.160909488973191
2.305, 4.989351043313848
2.306, 4.041944683320353
2.307, 4.2226344094540424
2.308, 5.605510823497219
2.309, 5.252010007759877
2.31, 4.002386630673476
2.311, 3.8738973734544184
2.312, 4.205870797784279
2.313, 4.431992279012815
2.314, 3.7759260582104797
2.315, 5.077638656690702
2.316, 4.437046017333045
2.317, 5.504227470815848
2.318, 3.701674306106919
2.319, 4.389476386287729
2.32, 4.598525234868298
2.321, 4.068547799928396
2.322, 4.029295797919063
2.323, 5.268796901644381
2.324, 4.749159779941876
2.325, 4.494544851117727
2.326, 4.769002714281365
2.327, 5.221696373567684
2.328, 3.8800324358060685
2.329, 5.435418083947179
2.33, 3.7369973797703055
2.331, 3.692394936811534
2.332, 4.709146163312502
2.333, 4.748110507938184
2.334, 4.486718971826455
2.335, 5.605309885469856
2.336, 5.520380552389938
2.337, 3.9386040907873383
2.338, 5.168208576734478
2.339, 5.030380700296446
2.34, 4.177069518015028
2.341, 3.706934649498096
2.342, 5.0683181008203935
2.343, 4.17811715955652
2.344, 5.652967303713934
2.345, 4.22719741162422
2.346, 3.767333860759127
2.347, 4.096576147540906
2.348, 5.569072015862226
2.349, 4.379161809694302
2.35, 3.9915667958843724
2.351, 4.037625087409868
2.352, 5.306085458090317
2.353, 5.6277807204398425
2.354, 4.136154345846242
2.355, 4.36238594204562
2.356, 5.428881920921876
2.357, 4.343588440531839
2.358, 4.784595448679951
2.359, 5.125297680180332
2.36, 4.6596543364146195
2.361, 5.278041665053737
2.362, 5.661640069110337
2.363, 5.680611126178033
2.364, 5.488735534676019
2.365, 3.8398873542497127
2.366, 5.045532867101936
2.367, 4.4133319175309245
2.368, 4.922597229145833
2.369, 5.262531719889719
2.37, 5.074177055058968
2.371, 4.668159524659361
2.372, 4.5004924723844875
2.373, 3.9780277804184134
2.374, 5.640876098814796
2.375, 4.0254940248413895
2.376, 4.623747606915525
2.377, 5.0233282536071355
2.378, 3.916454141613527
2.379, 5.500357981356245
2.38, 4.931745904987291
2.381, 4.071689073412436
2.382, 5.495418765408408
2.383, 4.314355643673475
2.384, 4.533498957647874
2.385, 4.034006961612032
2.386, 5.322901862331911
2.387, 3.8252742394023773
2.388, 3.831194813645557
2.389, 4.452544699279371
2.39, 4.611863674057281
2.391, 5.400556569289293
2.392, 4.171637618789904
2.393, 5.50963087509166
2.394, 4.001817937776893
2.395, 5.5080997590966305
2.396, 4.278550554909393
2.397, 4.556082075980021
2.398, 5.760067408108478
2.399, 4.685703329948179
2.4, 5.097865531522732
2.401, 4.118628798231281
2.402, 5.478532363210499
2.403, 4.997085391725354
2.404, 3.9421407932059775
2.405, 4.2659320020682525
2.406, 5.1838740749635175
2.407, 5.604374434975816
2.408, 3.82975765712645
2.409, 5.145858097860708
2.41, 4.250766445494301
2.411, 5.779808883369664
2.412, 4.004356565248307
2.413, 5.810283128925436
2.414, 4.3446745774231275
2.415, 4.931433387847571
2.416, 5.317602835731348
2.417, 5.647264547402428
2.418, 4.333549316659977
2.419, 5.492354290255259
2.42, 5.746904761107852
2.421, 5.608524464360987
2.422, 4.544569382096398
2.423, 4.870115004154528
2.424, 4.539025761261513
2.425, 5.565878851649106
2.426, 5.307412499048768
2.427, 5.641833464802257
2.428, 5.576053821812247
2.429, 4.449972918537483
2.43, 4.227267995556431
2.431, 4.065789767951021
2.432, 5.558079363094624
2.433, 5.314407321172554
2.434, 4.580758127231014
2.435, 4.2736528014248005
2.436, 5.61383148478842
2.437, 4.967045811223259
2.438, 5.402744805788292
2.439, 5.042250003648911
2.44, 4.979205732512691
2.441, 5.802768774322153
2.442, 4.432838615583137
2.443, 5.221076946128629
2.444, 4.839428002017959
2.445, 3.904734162829623
2.446, 5.172702027010849
2.447, 4.116271717872179
2.448, 4.980186097378716
2.449, 5.382108469952101
2.45, 5.42934432919226
2.451, 4.612431260043252
2.452, 5.73740493207635
2.453, 4.543925852157902
2.454, 5.247056015524147
2.455, 5.781291335357041
2.456, 4.630902391380466
2.457, 5.071675355835017
2.458, 5.605524702106942
2.459, 4.967538224082952
2.46, 4.684361564306573
2.461, 4.440019551671397
2.462, 4.4882026773690615
2.463, 3.9797021808327306
2.464, 4.655616140502224
2.465, 5.503671791953213
2.466, 4.264837981711681
2.467, 5.618880228579291
2.468, 5.1234782825294065
2.469, 3.9763675047092706
2.47, 5.026653956169465
2.471, 5.080459620585994
2.472, 5.571096876156677
2.473, 4.354847978481929
2.474, 4.008063246938191
2.475, 4.097526466632601
2.476, 5.509863540132898
2.477, 4.449065787425008
2.478, 5.241901480225117
2.479, 5.800585672388355
2.48, 5.722140445696124
2.481, 4.183568375226641
2.482, 4.525433885253644
2.483, 5.944513719747755
2.484, 5.256732268007188
2.485, 4.692532272828135
2.486, 5.909468633252685
2.487, 4.033188720977227
2.488, 4.62876270216406
2.489, 4.758662358771044
2.49, 5.573167874824442
2.491, 4.764478250657254
2.492, 4.605331324589503
2.493, 4.445192668798411
2.494, 5.498478631659806
2.495, 5.004583589476016
2.496, 4.459634939513244
2.497, 4.195645189139304
2.498, 4.917633129768212
2.499, 5.940826981244216
2.5, 5.574198155781306
2.501, 4.987216859563508
2.502, 5.841415825781275
2.503, 4.6849965659715656
2.504, 5.675086788679025
2.505, 4.72619053308777
2.506, 5.599274851441183
2.507, 5.664736232672685
2.508, 4.2090422814059325
2.509, 5.105076341905031
2.51, 5.169277461694772
2.511, 4.891812322661881
2.512, 4.6783930194898025
2.513, 5.520438418427372
2.514, 4.099138109556906
2.515, 4.849929705315769
2.516, 4.788088004048618
2.517, 5.482857204366658
2.518, 5.631710553945753
2.519, 4.1440163001519466
2.52, 4.479796147084659
2.521, 5.545750163050312
2.522, 5.6031914358292845
2.523, 4.515927755632395
2.524, 4.922718783182519
2.525, 5.436456286445998
2.526, 4.479028912388488
2.527, 4.74356206216226
2.528, 4.7434617914079675
2.529, 5.939698728904597
2.53, 5.870154765472993
2.531, 5.776912436536519
2.532, 5.312423723792362
2.533, 4.428722031721587
2.534, 5.426731597562356
2.535, 4.657946245080392
2.536, 5.130024675515299
2.537, 5.101809485034188
2.538, 5.67891222217162
2.539, 4.64548354752789
2.54, 5.825546090944966
2.541, 4.377334893488457
2.542, 5.282526825365692
2.543, 4.954017312685552
2.544, 4.185677311049274
2.545, 5.263599649447756
2.546, 5.664476734831485
2.547, 5.296459651568269
2.548, 5.645011586952178
2.549, 4.198100792167698
2.55, 4.736862510563867
2.551, 5.990217027092917
2.552, 4.535448806973076
2.553, 5.099628647793996
2.554, 5.614360420937033
2.555, 4.453435624757528
2.556, 4.208251513345346
2.557, 5.519646544028352
2.558, 5.864391563892162
2.559, 4.785099618390821
2.56, 4.266519499167566
2.561, 5.004244640870098
2.562, 4.895734420357444
2.563, 4.932514932823491
2.564, 5.16746277054773
2.565, 5.362713724196714
2.566, 4.2853967443594385
2.567, 4.628812445475177
2.568, 4.1555464151364445
2.569, 4.612044495418636
2.57, 5.10171561743295
2.571, 5.391962280829678
2.572, 4.228005036947497
2.573, 5.821363109868083
2.574, 5.082814636329467
2.575, 5.979058966662026
2.576, 4.835321204536569
2.577, 5.251495926974846
2.578, 4.709910382162912
2.579, 5.708004541320825
2.58, 4.987971842047189
2.581, 4.2210347728319535
2.582, 6.03419557510079
2.583, 4.617435046604262
2.584, 5.490055464451521
2.585, 4.1943822212039645
2.586, 4.901945320724301
2.587, 6.02557486279818
2.588, 4.3653501126981915
2.589, 4.3201265117585885
2.59, 5.211702245750972
2.591, 5.02914326475275
2.592, 5.691273614053782
2.593, 5.169181365078293
2.594, 4.911466978341488
2.595, 5.734172911933524
2.596, 5.739520575175954
2.597, 6.077142992548255
2.598, 5.876827487292976
2.599, 4.634075382584964
2.6, 5.566428028213028
2.601, 5.148525428818664
2.602, 6.001725059007746
2.603, 4.767595806277449
2.604, 5.064258034925276
2.605, 5.32965109092904
2.606, 4.250404944742783
2.607, 5.7942184919370305
2.608, 5.210089229780718
2.609, 4.938465005012209
2.61, 4.617960560439615
2.611, 5.5722577668268345
2.612, 4.888751962448857
2.613, 5.174826111447405
2.614, 5.167769296105289
2.615, 5.092934485658839
2.616, 6.0499202063659645
2.617, 4.5104564157612455
2.618, 5.004463420038851
2.619, 5.5197476442002325
2.62, 5.782475110196479
2.621, 5.1390561231222005
2.622, 4.703968225605612
2.623, 4.374569022135257
2.624, 4.958094633020994
2.625, 6.241013800299709
2.626, 6.143680760742093
2.627, 5.471545205747903
2.628, 5.821609125542386
2.629, 6.083716835339681
2.63, 4.49598528333311
2.631, 5.8733835803475065
2.632, 6.247360322830816
2.633, 5.6462210016386
2.634, 6.262810754747554
2.635, 4.652903648597245
2.636, 5.607328413148015
2.637, 4.595825267800481
2.638, 4.576101854124087
2.639, 5.707221103849786
2.64, 4.64317198446247
2.641, 4.695596241296299
2.642, 5.58675233424616
2.643, 5.93965603665403
2.644, 4.553318749425466
2.645, 6.103839789021714
2.646, 4.637934306719231
2.647, 5.374139011283124
2.648, 5.1547754780710715
2.649, 5.424152582528789
2.65, 5.673303434641896
2.651, 5.541929443556565
2.652, 5.0099153235926925
2.653, 5.887019391500159
2.654, 5.08646092855148
2.655, 5.445868497063589
2.656, 5.814751387058004
2.657, 6.302049883461108
2.658, 5.961011488404818
2.659, 5.496117370880051
2.66, 4.515220946630152
2.661, 6.043535136973423
2.662, 4.955320735103886
2.663, 5.317890635147622
2.664, 4.349716087627445
2.665, 4.8518125136100405
2.666, 4.815382499354724
2.667, 5.543189920461691
2.668, 5.863952801135911
2.669, 4.715980915108564
2.67, 5.1871927087592455
2.671, 5.916530999504017
2.672, 5.4152968016281235
2.673, 5.024968247088633
2.674, 5.935451110829707
2.675, 5.003467943284111
2.676, 5.672156831328461
2.677, 5.183108350044849
2.678, 5.2751566091935045
2.679, 6.0374669813921855
2.68, 5.076945250002429
2.681, 4.779369060080021
2.682, 5.70385735017807
2.683, 5.886560420288549
2.684, 5.23152958920928
2.685, 5.095667709285335
2.686, 4.891621047897213
2.687, 5.927523816559668
2.688, 5.6569637372003045
2.689, 6.03812240517821
2.69, 4.805627824949783
2.691, 5.345834197187301
2.692, 5.031508115432128
2.693, 5.540958803421656
2.694, 4.8764949360395065
2.695, 4.652444261831302
2.696, 4.6998910290289
2.697, 4.611091179235272
2.698, 5.638249901332152
2.699, 4.782181605002759
2.7, 4.6519721522753885
2.701, 4.897563594451599
2.702, 5.377467792867022
2.703, 5.024446713927151
2.704, 4.899205695980421
2.705, 5.626452170120543
2.706, 5.37491207836156
2.707, 6.207595808790746
2.708, 4.6791546685381356
2.709, 4.622235173272955
2.71, 5.88034171444614
2.711, 4.686012459350982
2.712, 5.5128836410094735
2.713, 6.0798794316642715
2.714, 6.321507551069489
2.715, 4.771453303510396
2.716, 4.456538332314396
2.717, 5.940803003060203
2.718, 6.037557298459228
2.719, 4.494158337673257
2.72, 6.053441396340315
2.721, 6.29781773012961
2.722, 6.153374145502999
2.723, 4.798574908005625
2.724, 5.3093562124395675
2.725, 6.242438241942062
2.726, 4.4746929864610605
2.727, 5.768147424933616
2.728, 5.8409970173017465
2.729, 5.76788666406296
2.73, 5.951829206842479
2.731, 5.056345305158468
2.732, 5.451633067832258
2.733, 6.144861676715831
2.734, 4.982873921534248
2.735, 4.596147616537551
2.736, 6.463911278259609
2.737, 5.195231844885145
2.738, 4.830390603010383
2.739, 5.7828994490097925
2.74, 5.444668743653581
2.741, 5.783895740891559
2.742, 4.553366293941351
2.743, 6.228068952197001
2.744, 5.230395076840512
2.745, 6.298169054579576
2.746, 5.929578643800162
2.747, 5.980610350732661
2.748, 5.786126804962366
2.749, 5.409194917906538
2.75, 6.304686096851328
2.751, 5.978714683611527
2.752, 4.689166789373187
2.753, 5.912423255517949
2.754, 6.025689900795373
2.755, 5.56731457524771
2.756, 6.315982272446817
2.757, 4.708210829416188
2.758, 5.643270631599282
2.759, 6.395767039516353
2.76, 6.226607762047543
2.761, 5.599044430509997
2.762, 4.639645698468807
2.763, 4.921375934788582
2.764, 5.03885329023414
2.765, 6.134268137293871
2.766, 6.011368295675841
2.767, 5.427522728310564
2.768, 5.244368638936512
2.769, 6.354955362818323
2.77, 4.772581740950396
2.771, 5.1317139972344945
2.772, 5.177647981167011
2.773, 4.990994605410696
2.774, 6.2341304883964135
2.775, 5.335940587862359
2.776, 6.153032030329386
2.777, 5.749555479189593
2.778, 4.9527799830477175
2.779, 6.509643142934059
2.78, 4.869397624620274
2.781, 4.669894134297207
2.782, 5.247640780808826
2.783, 4.8741848086465005
2.784, 5.210964441600858
2.785, 5.959322666807548
2.786, 5.208795280066231
2.787, 6.391303614332965
2.788, 4.678543099482676
2.789, 5.9093829397599915
2.79, 6.253492637574959
2.791, 5.492920638738508
2.792, 4.753417780318175
2.793, 6.471161935639402
2.794, 6.179803453242817
2.795, 5.048359937622801
2.796, 6.291762895453848
2.797, 5.443382587378821
2.798, 6.456249104074779
2.799, 4.81127261564674
2.8, 5.846936982256645
2.801, 5.229765592316541
2.802, 4.9036341939825
2.803, 5.997321229228979
2.804, 5.816251898681467
2.805, 4.681869927055228
2.806, 5.937819513053067
2.807, 5.783721968944818
2.808, 5.106059502832988
2.809, 5.576909380794708
2.81, 5.184242364217459
2.811, 6.413117316342717
2.812, 5.137186994692545
2.813, 6.281093439342657
2.814, 6.006257358470459
2.815, 5.0554181249273284
2.816, 5.279863850462977
2.817, 5.982129846720234
2.818, 5.474959965461899
2.819, 5.392985175466648
2.82, 6.584767847118214
2.821, 6.5667808341130645
2.822, 5.634395213391565
2.823, 5.045111330062452
2.824, 5.0446364036303795
2.825, 6.463602037033505
2.826, 6.435442343657478
2.827, 5.338034965209455
2.828, 6.167024261985585
2.829, 5.402462626273554
2.83, 5.480421406076568
2.831, 5.142102187256786
2.832, 6.291228822006453
2.833, 5.360735495280625
2.834, 5.2374485774907305
2.835, 6.269733642496197
2.836, 5.401419299142666
2.837, 6.613586634272302
2.838, 5.416509742540274
2.839, 5.789907893636525
2.84, 5.043895456245341
2.841, 6.178383802487508
2.842, 6.482470427084635
2.843, 5.436534253059346
2.844, 6.623612305030193
2.845, 5.224382657502371
2.846, 5.050230926062797
2.847, 5.819577625054872
2.848, 6.660954628724152
2.849, 6.238320605443719
2.85, 5.633548300893858
2.851, 6.037543675195485
2.852, 5.829326579014081
2.853, 6.403701625986776
2.854, 6.4598920266424145
2.855, 5.890832452543878
2.856, 5.012999570980239
2.857, 5.839358587840907
2.858, 5.2736138324526785
2.859, 5.36354563775636
2.86, 5.439272990093107
2.861, 5.571185004360351
2.862, 4.79011610196647
2.863, 6.544373365957701
2.864, 6.416273704361949
2.865, 4.913744653086735
2.866, 5.630777634218196
2.867, 5.3047005797066795
2.868, 4.848101965945505
2.869, 5.4189034075826275
2.87, 5.119801423642197
2.871, 5.293646080187257
2.872, 5.859013328115777
2.873, 5.0384422908590105
2.874, 5.292950475242467
2.875, 5.093139169969411
2.876, 5.806298627394234
2.877, 6.22197617978527
2.878, 6.17492314991545
2.879, 6.350744990001687
2.88, 4.8827286536376535
2.881, 5.916252350859272
2.882, 6.0854626557191045
2.883, 5.114827514997046
2.884, 5.637517734870477
2.885, 4.8783462222369405
2.886, 5.006979972218988
2.887, 5.376342764074302
2.888, 5.9768648879871025
2.889, 5.418766584713954
2.89, 6.078500822942552
2.891, 4.9246934580855175
2.892, 6.257984240181455
2.893, 4.843868868259247
2.894, 5.273335882373518
